DATE,LEVEL
12/26/11,1707.615362
12/27/11,1701.721667
12/28/11,1681.15551
12/29/11,1683.266129
12/30/11,1687.30045
1/2/12,1688.647664
1/3/12,1731.096961
1/4/12,1726.755263
1/5/12,1717.366698
1/6/12,1707.51476
1/9/12,1714.628327
1/10/12,1747.690959
1/11/12,1747.394583
1/12/12,1756.305574
1/13/12,1755.281961
1/16/12,1753.340738
1/17/12,1791.146459
1/18/12,1806.960347
1/19/12,1826.443333
1/20/12,1833.263639
1/23/12,1841.696481
1/24/12,1837.952256
1/25/12,1841.897187
1/26/12,1870.233147
1/27/12,1873.242555
1/30/12,1854.206756
1/31/12,1879.011172
2/1/12,1898.362227
2/2/12,1924.495508
2/3/12,1932.631541
2/6/12,1930.805553
2/7/12,1933.278119
2/8/12,1955.689828
2/9/12,1957.546096
2/10/12,1921.580581
2/13/12,1942.084561
2/14/12,1931.07259
2/15/12,1952.427556
2/16/12,1935.418315
2/17/12,1959.95589
2/20/12,1967.476583
2/21/12,1963.692852
2/22/12,1963.98946
2/23/12,1954.335651
2/24/12,1969.672355
2/27/12,1949.358207
2/28/12,1972.240853
2/29/12,1991.910844
3/1/12,1986.943622
3/2/12,1993.566416
3/5/12,1966.868849
3/6/12,1922.402875
3/7/12,1916.075436
3/8/12,1943.754756
3/9/12,1957.395375
3/12/12,1940.104822
3/13/12,1969.831686
3/14/12,1970.41822
3/15/12,1967.988685
3/16/12,1964.343734
3/19/12,1960.668584
3/20/12,1939.717989
3/21/12,1935.711328
3/22/12,1922.722094
3/23/12,1925.329209
3/26/12,1930.684551
3/27/12,1951.245208
3/28/12,1930.016524
3/29/12,1909.173817
3/30/12,1925.642377
4/2/12,1937.468456
4/3/12,1952.170097
4/4/12,1918.37048
4/5/12,1918.546754
4/6/12,1917.660353
4/9/12,1898.446496
4/10/12,1879.861884
4/11/12,1880.014715
4/12/12,1896.357732
4/13/12,1901.323104
4/16/12,1889.015924
4/17/12,1889.421851
4/18/12,1896.246275
4/19/12,1896.309057
4/20/12,1893.07575
4/23/12,1868.077158
4/24/12,1873.956865
4/25/12,1875.108674
4/26/12,1883.331943
4/27/12,1890.430986
4/30/12,1903.163916
5/1/12,1902.310864
5/2/12,1910.738774
5/3/12,1900.642029
5/4/12,1879.754441
5/7/12,1859.287979
5/8/12,1842.064834
5/9/12,1815.108953
5/10/12,1820.388501
5/11/12,1802.480589
5/14/12,1768.440687
5/15/12,1759.461051
5/16/12,1718.989936
5/17/12,1712.795918
5/18/12,1686.689838
5/21/12,1700.478721
5/22/12,1711.861558
5/23/12,1670.724508
5/24/12,1680.634689
5/25/12,1681.049998
5/28/12,1694.839534
5/29/12,1718.05093
5/30/12,1693.061998
5/31/12,1690.721557
6/1/12,1667.791719
6/4/12,1646.711608
6/5/12,1654.324937
6/6/12,1686.78099
6/7/12,1706.832913
6/8/12,1692.107749
6/11/12,1710.487111
6/12/12,1707.386561
6/13/12,1719.681108
6/14/12,1710.081727
6/15/12,1732.055044
6/18/12,1748.787763
6/19/12,1766.716948
6/20/12,1775.813064
6/21/12,1746.194984
6/22/12,1717.99997
6/25/12,1693.723912
6/26/12,1698.8461
6/27/12,1710.743924
6/28/12,1699.227644
6/29/12,1756.769753
7/2/12,1764.44682
7/3/12,1793.356475
7/4/12,1794.214642
7/5/12,1792.807867
7/6/12,1775.609413
7/9/12,1756.920179
7/10/12,1754.278383
7/11/12,1751.049865
7/12/12,1717.437426
7/13/12,1740.156925
7/16/12,1741.588347
7/17/12,1754.313248
7/18/12,1750.265085
7/19/12,1769.701402
7/20/12,1761.765853
7/23/12,1715.96308
7/24/12,1710.34461
7/25/12,1703.42517
7/26/12,1724.049274
7/27/12,1771.792271
7/30/12,1785.371882
7/31/12,1792.303954
8/1/12,1795.949688
8/2/12,1778.668958
8/3/12,1793.599407
8/6/12,1821.323255
8/7/12,1822.274192
8/8/12,1827.761468
8/9/12,1844.522342
8/10/12,1844.836493
8/13/12,1832.452036
8/14/12,1841.429913
8/15/12,1835.791824
8/16/12,1838.953441
8/17/12,1830.012983
8/20/12,1827.028963
8/21/12,1838.994048
8/22/12,1827.872091
8/23/12,1836.690243
8/24/12,1820.4463
8/27/12,1812.140514
8/28/12,1804.665123
8/29/12,1797.50355
8/30/12,1781.564337
8/31/12,1787.124029
9/3/12,1797.766889
9/4/12,1787.527932
9/5/12,1773.145832
9/6/12,1794.820553
9/7/12,1829.553976
9/10/12,1832.238585
9/11/12,1838.185362
9/12/12,1848.521829
9/13/12,1855.210451
9/14/12,1915.902974
9/17/12,1913.446399
9/18/12,1902.527197
9/19/12,1907.429937
9/20/12,1886.501899
9/21/12,1902.387906
9/24/12,1898.36469
9/25/12,1893.729211
9/26/12,1872.05322
9/27/12,1887.192114
9/28/12,1895.315507
10/1/12,1900.2588
10/2/12,1902.443392
10/3/12,1895.410347
10/4/12,1901.126451
10/5/12,1908.029088
10/8/12,1887.416337
10/9/12,1884.868882
10/10/12,1876.360816
10/11/12,1883.720409
10/12/12,1885.122414
10/15/12,1882.353262
10/16/12,1897.730923
10/17/12,1912.953837
10/18/12,1917.798219
10/19/12,1904.084279
10/22/12,1906.454878
10/23/12,1886.619776
10/24/12,1882.318079
10/25/12,1890.984769
10/26/12,1875.052171
10/29/12,1874.197864
10/30/12,1879.758542
10/31/12,1884.012904
11/1/12,1892.35053
11/2/12,1901.918896
11/5/12,1894.58335
11/6/12,1905.196541
11/7/12,1907.549711
11/8/12,1884.644123
11/9/12,1876.495708
11/12/12,1873.350183
11/13/12,1860.450532
11/14/12,1857.544337
11/15/12,1845.638512
11/16/12,1837.096121
11/19/12,1852.620232
11/20/12,1855.470161
11/21/12,1858.047752
11/22/12,1867.356406
11/23/12,1886.737113
11/26/12,1885.316405
11/27/12,1887.881331
11/28/12,1878.204433
11/29/12,1901.951032
11/30/12,1908.070884
12/3/12,1909.417091
12/4/12,1908.69296
12/5/12,1927.828602
12/6/12,1935.264698
12/7/12,1940.570578
12/10/12,1950.141296
12/11/12,1960.574004
12/12/12,1973.56603
12/13/12,1975.858139
12/14/12,1976.347339
12/17/12,1971.129851
12/18/12,1982.94251
12/19/12,1996.095058
12/20/12,1995.228639
12/21/12,1976.960225
12/24/12,1978.312951
12/25/12,1981.50879
12/26/12,1985.046368
12/27/12,1990.61611
12/28/12,2001.56251
12/31/12,2001.59647
1/1/13,2002.667799
1/2/13,2045.219443
1/3/13,2053.830657
1/4/13,2044.771388
1/7/13,2040.83447
1/8/13,2029.632519
1/9/13,2035.646741
1/10/13,2043.169333
1/11/13,2035.675063
1/14/13,2050.276701
1/15/13,2036.555915
1/16/13,2032.266773
1/17/13,2035.954355
1/18/13,2050.349771
1/21/13,2045.442426
1/22/13,2047.501865
1/23/13,2042.70683
1/24/13,2034.634124
1/25/13,2028.690625
1/28/13,2015.53
1/29/13,2030.943846
1/30/13,2027.821255
1/31/13,2029.504225
2/1/13,2036.838858
2/4/13,2036.712188
2/5/13,2027.136194
2/6/13,2019.883495
2/7/13,2012.009791
2/8/13,2014.581021
2/11/13,2010.571712
2/12/13,2011.910992
2/13/13,2023.028624
2/14/13,2024.860763
2/15/13,2026.176887
2/18/13,2022.125074
2/19/13,2021.461279
2/20/13,2030.01357
2/21/13,2001.014661
2/22/13,2001.485462
2/25/13,2003.469783
2/26/13,1981.304928
2/27/13,1988.733941
2/28/13,2004.298177
3/1/13,2001.632888
3/4/13,1979.391607
3/5/13,1995.86944
3/6/13,2015.234376
3/7/13,2011.690421
3/8/13,2026.970976
3/11/13,2022.617365
3/12/13,2011.459297
3/13/13,1995.193474
3/14/13,1992.824387
3/15/13,1982.537194
3/18/13,1959.658656
3/19/13,1949.865082
3/20/13,1952.499347
3/21/13,1945.09737
3/22/13,1932.817573
3/25/13,1945.773085
3/26/13,1958.031962
3/27/13,1964.641028
3/28/13,1965.853584
3/29/13,1970.211291
4/1/13,1963.40384
4/2/13,1959.707701
4/3/13,1951.989603
4/4/13,1937.025084
4/5/13,1920.216856
4/8/13,1918.565489
4/9/13,1935.779315
4/10/13,1952.251933
4/11/13,1961.329597
4/12/13,1943.677977
4/15/13,1912.902052
4/16/13,1923.633679
4/17/13,1909.717754
4/18/13,1902.844111
4/19/13,1929.422152
4/22/13,1931.322635
4/23/13,1927.296397
4/24/13,1942.4059
4/25/13,1961.052275
4/26/13,1951.797235
4/29/13,1961.751812
4/30/13,1985.83337
5/1/13,1983.292398
5/2/13,1982.848046
5/3/13,1992.356403
5/6/13,1999.848362
5/7/13,2012.78438
5/8/13,2029.363225
5/9/13,2028.483013
5/10/13,2009.834219
5/13/13,1993.19788
5/14/13,2003.259232
5/15/13,2003.363262
5/16/13,2004.005722
5/17/13,2003.028134
5/20/13,2008.036801
5/21/13,2008.300125
5/22/13,2008.347706
5/23/13,1966.041078
5/24/13,1967.597691
5/27/13,1971.246907
5/28/13,1975.9606
5/29/13,1956.62394
5/30/13,1949.326278
5/31/13,1935.820427
6/3/13,1916.094947
6/4/13,1927.837576
6/5/13,1903.679613
6/6/13,1891.657657
6/7/13,1884.46784
6/10/13,1870.026019
6/11/13,1834.51169
6/12/13,1834.568138
6/13/13,1815.700361
6/14/13,1835.194252
6/17/13,1843.312913
6/18/13,1836.499607
6/19/13,1823.768065
6/20/13,1750.415274
6/21/13,1735.373058
6/24/13,1702.39857
6/25/13,1707.431953
6/26/13,1738.665171
6/27/13,1772.886332
6/28/13,1813.503142
7/1/13,1816.877315
7/2/13,1798.014331
7/3/13,1760.986674
7/4/13,1780.304564
7/5/13,1771.652868
7/8/13,1749.673288
7/9/13,1762.73873
7/10/13,1768.660838
7/11/13,1821.343902
7/12/13,1826.19229
7/15/13,1839.665678
7/16/13,1841.712235
7/17/13,1854.65991
7/18/13,1851.155225
7/19/13,1837.789019
7/22/13,1844.760803
7/23/13,1874.011051
7/24/13,1869.291129
7/25/13,1861.620838
7/26/13,1860.141602
7/29/13,1845.384777
7/30/13,1845.151406
7/31/13,1833.431924
8/1/13,1846.552041
8/2/13,1848.984156
8/5/13,1851.023022
8/6/13,1831.683389
8/7/13,1815.753946
8/8/13,1832.794162
8/9/13,1842.468095
8/12/13,1855.158652
8/13/13,1871.164462
8/14/13,1875.117685
8/15/13,1860.91654
8/16/13,1856.841972
8/19/13,1831.30828
8/20/13,1806.705633
8/21/13,1791.568968
8/22/13,1787.955164
8/23/13,1808.418051
8/26/13,1808.53609
8/27/13,1775.06835
8/28/13,1764.194855
8/29/13,1785.765349
8/30/13,1802.66354
9/2/13,1820.087567
9/3/13,1811.846632
9/4/13,1819.652098
9/5/13,1840.096403
9/6/13,1855.899636
9/9/13,1891.718351
9/10/13,1926.005178
9/11/13,1927.182651
9/12/13,1924.340258
9/13/13,1917.431519
9/16/13,1946.950037
9/17/13,1948.535936
9/18/13,1945.800041
9/19/13,1987.755474
9/20/13,1969.614261
9/23/13,1975.748661
9/24/13,1964.816874
9/25/13,1959.037345
9/26/13,1950.236789
9/27/13,1944.413416
9/30/13,1920.464264
10/1/13,1937.837752
10/2/13,1940.803726
10/3/13,1955.21094
10/4/13,1960.41083
10/7/13,1954.676813
10/8/13,1962.896562
10/9/13,1956.705046
10/10/13,1973.084976
10/11/13,1990.995043
10/14/13,1989.915621
10/15/13,2003.927288
10/16/13,2006.686696
10/17/13,2012.015871
10/18/13,2028.50803
10/21/13,2029.697251
10/22/13,2033.609888
10/23/13,2011.909122
10/24/13,2006.765342
10/25/13,1999.91978
10/28/13,2013.768878
10/29/13,2018.431328
10/30/13,2030.215405
10/31/13,2014.050844
11/1/13,2001.600259
11/4/13,2000.12123
11/5/13,1979.350529
11/6/13,1979.163138
11/7/13,1967.688372
11/8/13,1938.695827
11/11/13,1934.289345
11/12/13,1931.643875
11/13/13,1909.099742
11/14/13,1932.337257
11/15/13,1958.449678
11/18/13,1997.843601
11/19/13,1996.367062
11/20/13,1986.884221
11/21/13,1957.051908
11/22/13,1966.678643
11/25/13,1969.65933
11/26/13,1959.506184
11/27/13,1966.239356
11/28/13,1972.534322
11/29/13,1984.758175
12/2/13,1975.441748
12/3/13,1954.572692
12/4/13,1941.033776
12/5/13,1946.318649
12/6/13,1953.679236
12/9/13,1974.40126
12/10/13,1973.591681
12/11/13,1954.549748
12/12/13,1933.121449
12/13/13,1931.274619
12/16/13,1931.131679
12/17/13,1931.344608
12/18/13,1935.80134
12/19/13,1931.825921
12/20/13,1927.189056
12/23/13,1936.336176
12/24/13,1941.541777
12/25/13,1940.608611
12/26/13,1937.616784
12/27/13,1946.210816
12/30/13,1954.679306
12/31/13,1956.224461
1/1/14,1956.163658
1/2/14,1933.177439
1/3/14,1911.167034
1/6/14,1897.459988
1/7/14,1895.632388
1/8/14,1898.929686
1/9/14,1879.332962
1/10/14,1893.067895
1/13/14,1907.341011
1/14/14,1903.161111
1/15/14,1908.33823
1/16/14,1902.046765
1/17/14,1897.525456
1/20/14,1894.885276
1/21/14,1894.744266
1/22/14,1905.936839
1/23/14,1881.57211
1/24/14,1854.089116
1/27/14,1818.877536
1/28/14,1824.674048
1/29/14,1829.87003
1/30/14,1829.295442
1/31/14,1829.630668
2/3/14,1810.924181
2/4/14,1793.34278
2/5/14,1791.050628
2/6/14,1817.019867
2/7/14,1831.730259
2/10/14,1828.479515
2/11/14,1846.898366
2/12/14,1863.616492
2/13/14,1849.247662
2/14/14,1871.70462
2/17/14,1885.456537
2/18/14,1874.964402
2/19/14,1875.820706
2/20/14,1859.352147
2/21/14,1876.36192
2/24/14,1874.751609
2/25/14,1869.188678
2/26/14,1870.650105
2/27/14,1884.344007
2/28/14,1890.623627
3/3/14,1859.955934
3/4/14,1870.792043
3/5/14,1876.727371
3/6/14,1898.606475
3/7/14,1891.751335
3/10/14,1869.168159
3/11/14,1870.947517
3/12/14,1848.987547
3/13/14,1846.231092
3/14/14,1835.535131
3/17/14,1846.473852
3/18/14,1864.654706
3/19/14,1860.99258
3/20/14,1841.779073
3/21/14,1850.135152
3/24/14,1868.658452
3/25/14,1877.656037
3/26/14,1896.821357
3/27/14,1910.788537
3/28/14,1929.731159
3/31/14,1949.082627
4/1/14,1961.251744
4/2/14,1969.562156
4/3/14,1961.607903
4/4/14,1965.315494
4/7/14,1970.134129
4/8/14,1984.585425
4/9/14,1991.178565
4/10/14,2004.771234
4/11/14,1992.645517
4/14/14,1985.378979
4/15/14,1962.834165
4/16/14,1968.048524
4/17/14,1981.330019
4/18/14,1986.622333
4/21/14,1984.582595
4/22/14,1981.052569
4/23/14,1971.499021
4/24/14,1972.929079
4/25/14,1951.201399
4/28/14,1950.815469
4/29/14,1965.107705
4/30/14,1956.339416
5/1/14,1957.760762
5/2/14,1972.745951
5/5/14,1968.218441
5/6/14,1974.059552
5/7/14,1975.201183
5/8/14,1983.86083
5/9/14,1980.238089
5/12/14,1997.827167
5/13/14,2011.057844
5/14/14,2030.399231
5/15/14,2024.337245
5/16/14,2030.228789
5/19/14,2037.214388
5/20/14,2026.466051
5/21/14,2029.956115
5/22/14,2049.203169
5/23/14,2053.007244
5/26/14,2051.122122
5/27/14,2034.40116
5/28/14,2045.455345
5/29/14,2046.546411
5/30/14,2025.070115
6/2/14,2028.766675
6/3/14,2041.868282
6/4/14,2032.702904
6/5/14,2040.786164
6/6/14,2060.50207
6/9/14,2068.584955
6/10/14,2085.776051
6/11/14,2082.916435
6/12/14,2082.160002
6/13/14,2071.275058
6/16/14,2067.044887
6/17/14,2061.674707
6/18/14,2063.980795
6/19/14,2075.903653
6/20/14,2063.989364
6/23/14,2061.311377
6/24/14,2073.175264
6/25/14,2061.140565
6/26/14,2071.285992
6/27/14,2070.291185
6/30/14,2079.790335
7/1/14,2081.325431
7/2/14,2101.696124
7/3/14,2106.01498
7/4/14,2107.51469
7/7/14,2111.70492
7/8/14,2112.586281
7/9/14,2105.491952
7/10/14,2108.674861
7/11/14,2101.402855
7/14/14,2113.222783
7/15/14,2119.365988
7/16/14,2121.926932
7/17/14,2114.117468
7/18/14,2115.538395
7/21/14,2115.585635
7/22/14,2137.93715
7/23/14,2144.363405
7/24/14,2150.759993
7/25/14,2146.582914
7/28/14,2147.937816
7/29/14,2150.791341
7/30/14,2147.292237
7/31/14,2121.713296
8/1/14,2110.734622
8/4/14,2129.053166
8/5/14,2116.865396
8/6/14,2104.420277
8/7/14,2093.715131
8/8/14,2082.524124
8/11/14,2114.506197
8/12/14,2120.726162
8/13/14,2134.099315
8/14/14,2137.711958
8/15/14,2141.991941
8/18/14,2147.081027
8/19/14,2162.080847
8/20/14,2163.371696
8/21/14,2157.217241
8/22/14,2159.601829
8/25/14,2164.388112
8/26/14,2169.406295
8/27/14,2181.519744
8/28/14,2168.536915
8/29/14,2170.374853
9/1/14,2175.823944
9/2/14,2168.198348
9/3/14,2196.809717
9/4/14,2195.947043
9/5/14,2189.325379
9/8/14,2186.152079
9/9/14,2171.341582
9/10/14,2146.827245
9/11/14,2135.940827
9/12/14,2120.275099
9/15/14,2109.647015
9/16/14,2106.34683
9/17/14,2123.020967
9/18/14,2111.06706
9/19/14,2106.275239
9/22/14,2079.087284
9/23/14,2064.138214
9/24/14,2069.219684
9/25/14,2050.098188
9/26/14,2046.787187
9/29/14,2018.13611
9/30/14,2009.950709
10/1/14,1993.052066
10/2/14,1984.425888
10/3/14,1993.92353
10/6/14,2020.583512
10/7/14,2021.697524
10/8/14,1997.503887
10/9/14,2016.783756
10/10/14,1979.908777
10/13/14,1983.179546
10/14/14,1984.348132
10/15/14,1965.483472
10/16/14,1941.690823
10/17/14,1954.590048
10/20/14,1964.076452
10/21/14,1964.665102
10/22/14,1975.297149
10/23/14,1964.615542
10/24/14,1969.961504
10/27/14,1956.787195
10/28/14,1986.528198
10/29/14,2011.36253
10/30/14,2016.749995
10/31/14,2033.883094
11/3/14,2022.582325
11/4/14,2016.120192
11/5/14,1998.797738
11/6/14,1984.566312
11/7/14,1977.233138
11/10/14,1997.466798
11/11/14,1989.715246
11/12/14,1994.479817
11/13/14,1987.792272
11/14/14,1983.958985
11/17/14,1974.107897
11/18/14,1979.749548
11/19/14,1982.274583
11/20/14,1982.72127
11/21/14,2011.261443
11/24/14,2025.302988
11/25/14,2021.054216
11/26/14,2027.012844
11/27/14,2028.322124
11/28/14,2012.492498
12/1/14,1973.318813
12/2/14,1972.189588
12/3/14,1975.033121
12/4/14,1977.112914
12/5/14,1974.709322
12/8/14,1957.178785
12/9/14,1934.308449
12/10/14,1920.818598
12/11/14,1895.523428
12/12/14,1880.309984
12/15/14,1851.549182
12/16/14,1823.414352
12/17/14,1839.88943
12/18/14,1873.891131
12/19/14,1893.259354
12/22/14,1919.273459
12/23/14,1908.405401
12/24/14,1906.945904
12/25/14,1906.052783
12/26/14,1909.909731
12/29/14,1925.474468
12/30/14,1917.227913
12/31/14,1920.693196
1/1/15,1920.639729
1/2/15,1915.81589
1/5/15,1889.749879
1/6/15,1877.728753
1/7/15,1890.673682
1/8/15,1926.240191
1/9/15,1931.339374
1/12/15,1919.683581
1/13/15,1928.453948
1/14/15,1920.08997
1/15/15,1928.622733
1/16/15,1923.566795
1/19/15,1913.656409
1/20/15,1923.225732
1/21/15,1960.97268
1/22/15,1976.024764
1/23/15,1990.819239
1/26/15,1986.599737
1/27/15,1988.940907
1/28/15,1978.521005
1/29/15,1955.496753
1/30/15,1932.36318
2/2/15,1937.355109
2/3/15,1962.885155
2/4/15,1971.595882
2/5/15,1974.411822
2/6/15,1967.167467
2/9/15,1955.694603
2/10/15,1943.765027
2/11/15,1933.19898
2/12/15,1953.276306
2/13/15,1984.517995
2/16/15,1979.400359
2/17/15,1977.480011
2/18/15,1981.458773
2/19/15,1981.678531
2/20/15,1980.37912
2/23/15,1978.58129
2/24/15,1987.514239
2/25/15,1997.457792
2/26/15,1999.517105
2/27/15,1992.427821
3/2/15,1988.72494
3/3/15,1984.955074
3/4/15,1964.980111
3/5/15,1961.808093
3/6/15,1955.088765
3/9/15,1931.09903
3/10/15,1900.080599
3/11/15,1898.635904
3/12/15,1909.860301
3/13/15,1891.82685
3/16/15,1893.988756
3/17/15,1911.102164
3/18/15,1926.631181
3/19/15,1943.348302
3/20/15,1952.523345
3/23/15,1965.285095
3/24/15,1971.171885
3/25/15,1967.02113
3/26/15,1939.587815
3/27/15,1931.04208
3/30/15,1952.999778
3/31/15,1964.494225
4/1/15,1981.440823
4/2/15,2001.63887
4/3/15,2004.602438
4/6/15,2028.194585
4/7/15,2029.071776
4/8/15,2058.915447
4/9/15,2074.382186
4/10/15,2086.545469
4/13/15,2100.723835
4/14/15,2091.348913
4/15/15,2091.991924
4/16/15,2123.044063
4/17/15,2103.929097
4/20/15,2086.179157
4/21/15,2103.365599
4/22/15,2114.363821
4/23/15,2127.527353
4/24/15,2141.010714
4/27/15,2151.666132
4/28/15,2154.562106
4/29/15,2139.602012
4/30/15,2116.085529
5/1/15,2112.524149
5/4/15,2117.241496
5/5/15,2116.759254
5/6/15,2101.734412
5/7/15,2070.524073
5/8/15,2090.98005
5/11/15,2093.27787
5/12/15,2079.249153
5/13/15,2089.199149
5/14/15,2093.222147
5/15/15,2108.744185
5/18/15,2103.853719
5/19/15,2103.966698
5/20/15,2094.60552
5/21/15,2087.812497
5/22/15,2098.384345
5/25/15,2093.827109
5/26/15,2076.29445
5/27/15,2061.622082
5/28/15,2042.448429
5/29/15,2031.754678
6/1/15,2029.421434
6/2/15,2023.45507
6/3/15,2015.697922
6/4/15,2001.255292
6/5/15,1989.492799
6/8/15,1979.399767
6/9/15,1967.376791
6/10/15,1981.328058
6/11/15,1979.39098
6/12/15,1985.02796
6/15/15,1967.221658
6/16/15,1957.181903
6/17/15,1965.576601
6/18/15,1982.382993
6/19/15,1976.444109
6/22/15,2002.527564
6/23/15,2011.61803
6/24/15,2017.326262
6/25/15,2008.292223
6/26/15,1993.249869
6/29/15,1953.646636
6/30/15,1980.535343
7/1/15,1980.198122
7/2/15,1980.272073
7/3/15,1965.86424
7/6/15,1923.583979
7/7/15,1896.781805
7/8/15,1844.430288
7/9/15,1875.796372
7/10/15,1902.483846
7/13/15,1923.756417
7/14/15,1919.90847
7/15/15,1916.27886
7/16/15,1924.396222
7/17/15,1924.39924
7/20/15,1911.722851
7/21/15,1920.744245
7/22/15,1903.087293
7/23/15,1887.986565
7/24/15,1861.268049
7/27/15,1825.094127
7/28/15,1822.479016
7/29/15,1840.850026
7/30/15,1828.684452
7/31/15,1844.464028
8/3/15,1822.419818
8/4/15,1827.273612
8/5/15,1824.948146
8/6/15,1811.074377
8/7/15,1811.395166
8/10/15,1817.271381
8/11/15,1798.196247
8/12/15,1764.385076
8/13/15,1771.497233
8/14/15,1769.501824
8/17/15,1750.951369
8/18/15,1737.499462
8/19/15,1721.955718
8/20/15,1701.157756
8/21/15,1664.526292
8/24/15,1581.745209
8/25/15,1616.157367
8/26/15,1613.681102
8/27/15,1666.627608
8/28/15,1681.349168
8/31/15,1678.279694
9/1/15,1642.306924
9/2/15,1633.298152
9/3/15,1643.934137
9/4/15,1617.563094
9/7/15,1597.199779
9/8/15,1622.697388
9/9/15,1661.738393
9/10/15,1651.285286
9/11/15,1647.915431
9/14/15,1658.971582
9/15/15,1657.223221
9/16/15,1689.985682
9/17/15,1699.833646
9/18/15,1704.920024
9/21/15,1675.740507
9/22/15,1660.860641
9/23/15,1627.221011
9/24/15,1614.820479
9/25/15,1621.994599
9/28/15,1606.5663
9/29/15,1596.077822
9/30/15,1628.390481
10/1/15,1639.840758
10/2/15,1653.220341
10/5/15,1689.135678
10/6/15,1704.392471
10/7/15,1749.854534
10/8/15,1745.057425
10/9/15,1767.637315
